"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation","Viz"
"Bmpr2",0.659957080409503,0.0430316239799355,0.404,0.384,1,"Bmpr2","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Gpatch8",0.660061349055778,0.166485621365623,0.499,0.47,1,"Gpatch8","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Ecpas",0.662218170344218,0.039686702635211,0.496,0.47,1,"Ecpas","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Mdm4",0.662383065572553,0.123080136731962,0.346,0.317,1,"Mdm4","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Grm5",0.663038159070708,-0.133477869002348,0.657,0.642,1,"Grm5","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Arhgef40",0.665382222158883,0.127704519781488,0.302,0.294,1,"Arhgef40","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Fam168a",0.665511261625765,0.115418775235788,0.296,0.274,1,"Fam168a","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Ncoa1",0.665554316087087,0.141262256284152,0.609,0.595,1,"Ncoa1","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Notch2",0.666671108919526,0.0913636695980449,0.49,0.479,1,"Notch2","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Agap1",0.666858172004945,-0.0182702546320569,0.321,0.323,1,"Agap1","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Traf3",0.666897201371605,0.0137296478278461,0.299,0.28,1,"Traf3","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Rab31",0.66747885979403,-0.0961250346031306,0.319,0.315,1,"Rab31","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Ube2h",0.668826944972687,-0.13740466404576,0.258,0.278,1,"Ube2h","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Purg",0.668917168733576,-0.0298790275932755,0.277,0.301,1,"Purg","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Pou3f3",0.669717899600911,0.257427180253689,0.258,0.237,1,"Pou3f3","Astrocytes","PTZvsSAL_24hr","Up","Sig"
"Chd2",0.67049312801129,0.1274765380184,0.474,0.483,1,"Chd2","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Umad1",0.67127192754273,0.00252342257527316,0.249,0.266,1,"Umad1","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Tcf4",0.67153616713311,0.0379033422239363,0.978,0.973,1,"Tcf4","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Sf3b1",0.672172593583714,0.25307347847473,0.368,0.342,1,"Sf3b1","Astrocytes","PTZvsSAL_24hr","Up","Sig"
"Mga",0.672396823749301,-0.120128053292543,0.305,0.307,1,"Mga","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Mtdh",0.672526067891499,-0.0185805955711238,0.291,0.315,1,"Mtdh","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Msra",0.674424257037426,0.299237395221936,0.388,0.352,1,"Msra","Astrocytes","PTZvsSAL_24hr","Up","Sig"
"Gk",0.674558787995012,0.165937446855816,0.288,0.268,1,"Gk","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Psmd14",0.674788815286208,0.143172892107639,0.31,0.297,1,"Psmd14","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Reep3",0.676204055452524,-0.240276418276101,0.244,0.264,1,"Reep3","Astrocytes","PTZvsSAL_24hr","Down","Sig"
"Gm4258",0.678277104148091,-0.0936759409149652,0.396,0.413,1,"Gm4258","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"L3mbtl3",0.678689370139108,-0.0789728299043587,0.291,0.282,1,"L3mbtl3","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Trim44",0.679199859774013,-0.0146608194757891,0.271,0.256,1,"Trim44","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Syne1",0.680834557453429,0.0355361619242451,0.596,0.569,1,"Syne1","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Gpc5",0.682292032564929,0.0653878672809176,0.895,0.875,1,"Gpc5","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Tbl1xr1",0.682538312104806,-0.0306927469199094,0.471,0.497,1,"Tbl1xr1","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Phyhipl",0.683067019773225,0.119769326940566,0.391,0.389,1,"Phyhipl","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Pten",0.683095786436471,0.0636629305351719,0.26,0.268,1,"Pten","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Gm49797",0.684293587388945,0.145775780987411,0.263,0.241,1,"Gm49797","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Zranb2",0.684855261480816,-0.102213792318503,0.28,0.29,1,"Zranb2","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Srek1",0.685255210671706,-0.0153871806754866,0.573,0.591,1,"Srek1","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Gm9801",0.686414138251618,0.0801732593356931,0.266,0.247,1,"Gm9801","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Hipk2",0.686550771612173,0.0423388152171189,0.371,0.389,1,"Hipk2","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Adcy2",0.688253014494901,0.00645595870733517,0.648,0.654,1,"Adcy2","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Fut8",0.688597926028612,-0.0716457753359501,0.421,0.442,1,"Fut8","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Gphn",0.688732716368569,-0.0126186575270335,0.781,0.763,1,"Gphn","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Ppp2r5a",0.689196580216573,0.0804877243547139,0.307,0.286,1,"Ppp2r5a","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Sptan1",0.690000747775601,0.149505886789028,0.449,0.413,1,"Sptan1","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Uty",0.690307760764937,0.122990844984291,0.557,0.526,1,"Uty","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Canx",0.692608534698514,0.156407347404911,0.285,0.278,1,"Canx","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Zmynd11",0.694326246843018,-0.0884440080554936,0.38,0.389,1,"Zmynd11","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"5330438D12Rik",0.694447437195547,-0.152752150216409,0.235,0.252,1,"5330438D12Rik","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Epc1",0.694759894251924,-0.121303639458022,0.327,0.327,1,"Epc1","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Smg6",0.695189091452204,-0.0542878237963316,0.371,0.389,1,"Smg6","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Rere",0.69648118583033,-0.0252253119828314,0.629,0.616,1,"Rere","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Csnk1g1",0.69666504338373,-0.18285155517715,0.241,0.26,1,"Csnk1g1","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Igsf11",0.697443205312928,0.220686233476773,0.363,0.342,1,"Igsf11","Astrocytes","PTZvsSAL_24hr","Up","Sig"
"Itpr2",0.697536848874341,-0.120290961158062,0.363,0.382,1,"Itpr2","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Sox2ot",0.697574641128192,-0.0353864612919657,0.41,0.425,1,"Sox2ot","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Mras",0.698417853474158,0.0562913203898818,0.291,0.301,1,"Mras","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Cstf3",0.699577519076848,0.103395095145151,0.28,0.276,1,"Cstf3","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Scai",0.700843097762838,0.0960491526267726,0.396,0.36,1,"Scai","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Xylt1",0.702244812151925,-0.0619884908573853,0.499,0.519,1,"Xylt1","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Picalm",0.704044473455303,0.212871342007607,0.41,0.378,1,"Picalm","Astrocytes","PTZvsSAL_24hr","Up","Sig"
"Gm26917",0.705848954114445,0.0268895199705409,0.263,0.274,1,"Gm26917","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Map4k3",0.706642276222712,-0.0972581782851139,0.255,0.258,1,"Map4k3","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Plcl1",0.707844463322663,-0.0889684283363112,0.341,0.362,1,"Plcl1","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Ulk2",0.708251552185119,-0.0924343594130777,0.249,0.264,1,"Ulk2","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Srsf1",0.708458208982148,-0.193616598605072,0.296,0.301,1,"Srsf1","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Smarca2",0.70873379556399,0.0586357667145976,0.296,0.284,1,"Smarca2","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"App",0.70900427268208,-0.0271934509754066,0.427,0.417,1,"App","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Hivep1",0.711057707169758,-0.165051602645158,0.244,0.266,1,"Hivep1","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Csnk1a1",0.711821176930389,-0.0316366807939343,0.385,0.405,1,"Csnk1a1","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Trpm7",0.712333586191286,0.083159707908115,0.507,0.476,1,"Trpm7","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Htt",0.713488178399948,0.115342056227587,0.316,0.292,1,"Htt","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Pitpnc1",0.713772215267126,0.028698847265745,0.731,0.703,1,"Pitpnc1","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Gtf2i",0.714249730187205,0.0971133884904274,0.418,0.421,1,"Gtf2i","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Npepps",0.714356310414657,-0.100414391546849,0.443,0.442,1,"Npepps","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Foxp1",0.714854144103039,-0.0143380133811223,0.271,0.272,1,"Foxp1","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Malat1",0.715821382889079,0.0299563087099095,1,0.998,1,"Malat1","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Arap2",0.716702309512982,-0.00855159454902532,0.634,0.65,1,"Arap2","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Nrxn2",0.718752108793689,-0.0828294835060129,0.313,0.333,1,"Nrxn2","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Tanc2",0.720688673114582,0.0277468754526948,0.535,0.503,1,"Tanc2","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Epb41l2",0.721328427220246,0.173491977799624,0.374,0.346,1,"Epb41l2","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Rbm33",0.722400526482332,-0.166295623739691,0.235,0.256,1,"Rbm33","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Pafah1b1",0.722547312765164,0.000823788335374775,0.54,0.554,1,"Pafah1b1","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Ptprz1",0.722765536916617,0.0248819399220634,0.989,0.992,1,"Ptprz1","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Chl1",0.723607865586044,0.228704125361286,0.432,0.399,1,"Chl1","Astrocytes","PTZvsSAL_24hr","Up","Sig"
"Atxn2",0.723784829825571,0.0516427752338764,0.41,0.419,1,"Atxn2","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Cdh2",0.724330204677501,0.0541643868761508,0.762,0.738,1,"Cdh2","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Dmxl1",0.725480255636006,-0.0370283128505271,0.482,0.503,1,"Dmxl1","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Ehmt1",0.725506370302982,0.136520378967872,0.413,0.38,1,"Ehmt1","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Mapk1",0.726485627861209,0.0946051822574264,0.252,0.233,1,"Mapk1","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Atp1b1",0.726518817928772,-0.158615828410176,0.324,0.346,1,"Atp1b1","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Fgd6",0.727281497731161,-0.00331501648567034,0.28,0.268,1,"Fgd6","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Grik2",0.729355770683993,0.0269600243445316,0.748,0.746,1,"Grik2","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Arhgef12",0.731129702697661,0.0102363012184505,0.684,0.685,1,"Arhgef12","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Megf10",0.732846586909859,-0.14822764182617,0.291,0.315,1,"Megf10","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Pcdh7",0.736612451289392,0.067616660410367,0.695,0.669,1,"Pcdh7","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Rab28",0.737354689832696,-0.0750282954150243,0.33,0.327,1,"Rab28","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Rorb",0.737461150843972,0.0499431101511334,0.684,0.697,1,"Rorb","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Myef2",0.73789612783392,0.0152120894311781,0.33,0.315,1,"Myef2","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Son",0.738248747523995,0.0125580812193027,0.911,0.896,1,"Son","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Ccnl2",0.739028681714006,0.0999848294298191,0.288,0.264,1,"Ccnl2","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Pcdh11x",0.739514707536412,0.164746912974947,0.28,0.258,1,"Pcdh11x","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Fat3",0.740803496227447,0.0628214715691873,0.482,0.45,1,"Fat3","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Zfp207",0.741586648291427,-0.115541844243011,0.407,0.417,1,"Zfp207","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Usp15",0.74361004948476,-0.126283101381105,0.277,0.29,1,"Usp15","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Smg1",0.74453743968322,-0.023942257574445,0.432,0.438,1,"Smg1","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Exoc4",0.744564102502305,0.042199860915539,0.687,0.665,1,"Exoc4","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Fyn",0.744656602651074,-0.0646741355462428,0.427,0.431,1,"Fyn","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Akt3",0.74552962750164,-0.070223521560445,0.817,0.826,1,"Akt3","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Arl15",0.746409142912295,0.0586797722515515,0.413,0.387,1,"Arl15","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Pik3r3",0.746680991635516,0.160689168116314,0.296,0.278,1,"Pik3r3","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Tnpo1",0.74686010610986,0.0455389213600946,0.313,0.321,1,"Tnpo1","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Fbxo11",0.748187532060829,0.0161272402038856,0.285,0.303,1,"Fbxo11","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Magi2",0.749683664974663,0.0483469053626777,0.776,0.765,1,"Magi2","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Phactr3",0.754910107262562,0.0829171937977099,0.313,0.29,1,"Phactr3","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Adcyap1r1",0.75886095541578,0.0857980730755135,0.307,0.315,1,"Adcyap1r1","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Ube2b",0.759285439916638,0.100682599379473,0.258,0.237,1,"Ube2b","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Srpk2",0.759691141376939,-0.0810383268652517,0.424,0.444,1,"Srpk2","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Mkln1",0.761789207097121,-0.115232501676149,0.391,0.405,1,"Mkln1","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Ccny",0.762309034096278,-0.133233984158504,0.288,0.303,1,"Ccny","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Atp11b",0.764562939776076,0.0779967871268248,0.307,0.28,1,"Atp11b","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Gapvd1",0.765489779345667,0.0260045149488168,0.285,0.274,1,"Gapvd1","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Hnrnph1",0.765598489818906,-0.0736966122733811,0.46,0.458,1,"Hnrnph1","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Pnisr",0.765895468243495,0.0228803462734231,0.673,0.673,1,"Pnisr","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Gsk3b",0.765944205717506,0.0518490964543648,0.535,0.532,1,"Gsk3b","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Myo9a",0.766625913395541,0.0634036217643033,0.546,0.519,1,"Myo9a","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Arhgef9",0.770734625026488,-0.099658510220443,0.316,0.331,1,"Arhgef9","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Ppp2r5e",0.772432303591357,-0.0101016413678222,0.341,0.325,1,"Ppp2r5e","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Ubap2l",0.773055380631702,-0.148728507374389,0.335,0.354,1,"Ubap2l","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Cd81",0.773748751354979,0.11284566080973,0.449,0.448,1,"Cd81","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Unc5c",0.774795609665499,0.0415635531766649,0.244,0.254,1,"Unc5c","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Ncam1",0.775465244114878,-0.0297128336957839,0.864,0.859,1,"Ncam1","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Sipa1l1",0.777509166006815,-0.109877215383338,0.33,0.335,1,"Sipa1l1","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Gli2",0.778471280650037,-0.106737307664043,0.385,0.391,1,"Gli2","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Gria2",0.778666268431652,0.0432098056638583,0.922,0.91,1,"Gria2","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Pid1",0.779192676535619,0.092354557154636,0.366,0.342,1,"Pid1","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Nfat5",0.780483129949543,0.104514257619669,0.449,0.423,1,"Nfat5","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Phf14",0.783979659210109,-0.00964772248838042,0.554,0.556,1,"Phf14","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Ntrk2",0.78431234789868,0.0237504419100674,0.684,0.661,1,"Ntrk2","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Papola",0.786934721234294,0.0189439931473685,0.302,0.282,1,"Papola","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Ranbp9",0.787936646540968,0.199748660692421,0.283,0.276,1,"Ranbp9","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Ankrd12",0.788027006312845,0.197547452369336,0.288,0.274,1,"Ankrd12","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Kdm5a",0.788197695615302,-0.0931154073841768,0.244,0.26,1,"Kdm5a","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Desi2",0.788525465652699,0.124258163339397,0.28,0.276,1,"Desi2","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Sorl1",0.789233716817692,0.175984927194903,0.355,0.348,1,"Sorl1","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Cpe",0.789384185464378,-0.0183266507292412,0.82,0.828,1,"Cpe","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Rock2",0.790507864842828,0.195368275128967,0.291,0.266,1,"Rock2","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"St6galnac3",0.792303674425163,0.165941835854266,0.263,0.26,1,"St6galnac3","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Tecr",0.794980678313441,0.1412732760383,0.288,0.266,1,"Tecr","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Scmh1",0.795310585874086,-0.0382649191234463,0.319,0.323,1,"Scmh1","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Mier1",0.795436085899854,-0.183108912926305,0.299,0.317,1,"Mier1","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Cdc37l1",0.80069050533111,0.0413029683752361,0.285,0.282,1,"Cdc37l1","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Nedd4",0.802377367445697,0.0356292682467831,0.659,0.636,1,"Nedd4","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Taf15",0.803317037602305,0.118039595017869,0.352,0.327,1,"Taf15","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Ube2k",0.803333821932339,-0.083911110150944,0.38,0.37,1,"Ube2k","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Slc7a11",0.803843440951376,-0.0132552688126495,0.319,0.333,1,"Slc7a11","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Btbd7",0.804036025730581,0.0238519959652586,0.263,0.278,1,"Btbd7","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Tra2b",0.804409234998833,0.0400854658445713,0.247,0.26,1,"Tra2b","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Enox1",0.80531938605068,0.145391173053154,0.338,0.313,1,"Enox1","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Prrc2b",0.809279685757999,-0.0671088486577678,0.263,0.274,1,"Prrc2b","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Ccdc50",0.810754466450537,-0.172988816542705,0.244,0.256,1,"Ccdc50","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Abca1",0.810872953299496,-0.0708893609132959,0.579,0.599,1,"Abca1","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Srsf2",0.811217943236268,0.0173148814827613,0.36,0.344,1,"Srsf2","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Ccar1",0.813421593151922,-0.0616599786032435,0.36,0.374,1,"Ccar1","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Pura",0.814625955639514,-0.124864085127728,0.258,0.266,1,"Pura","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Kdm5b",0.816290836676572,0.0177855652797,0.274,0.278,1,"Kdm5b","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Pi4ka",0.816822953164657,0.123882817143709,0.271,0.254,1,"Pi4ka","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Cdk17",0.819514754835019,0.0789069999496199,0.377,0.352,1,"Cdk17","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Itfg1",0.82070815468951,0.0943487854093628,0.332,0.333,1,"Itfg1","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Kdm4c",0.821767733519379,0.0564188293709033,0.338,0.315,1,"Kdm4c","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Grik5",0.822911018040241,0.0858867163312914,0.277,0.256,1,"Grik5","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Prrc2c",0.823167737417058,0.0733668011970121,0.413,0.411,1,"Prrc2c","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Itch",0.823436125726955,0.174862373825901,0.291,0.292,1,"Itch","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Pacs1",0.825473324586888,-0.170423654812725,0.258,0.27,1,"Pacs1","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Mtss2",0.825846305218007,0.287062766418453,0.255,0.237,1,"Mtss2","Astrocytes","PTZvsSAL_24hr","Up","Sig"
"Btrc",0.826595700686929,-0.0806156833664412,0.258,0.256,1,"Btrc","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Chd6",0.827318608809519,-0.0276133893258106,0.421,0.431,1,"Chd6","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Jak1",0.829120967057307,-0.124038600051122,0.238,0.254,1,"Jak1","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Zfp280c",0.829722479883905,-0.122604154490272,0.299,0.307,1,"Zfp280c","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Asxl1",0.830960593433934,-0.0699058158246125,0.252,0.247,1,"Asxl1","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Apc",0.832386819423642,0.0651691270461421,0.604,0.585,1,"Apc","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Ppp2r5c",0.83251325422855,-0.0164777523060154,0.252,0.26,1,"Ppp2r5c","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Ralgapa1",0.832705309462758,0.0717506459862751,0.546,0.524,1,"Ralgapa1","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Pde4d",0.832784001034387,0.0240952658509443,0.496,0.507,1,"Pde4d","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Cdc42bpa",0.833257106435178,0.0583048226006107,0.535,0.509,1,"Cdc42bpa","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Helz",0.835746223064152,0.0316425013983191,0.28,0.29,1,"Helz","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Hectd2",0.837665352649364,0.0301679967268627,0.252,0.262,1,"Hectd2","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Zfp292",0.83786135437532,0.0510766763970183,0.285,0.286,1,"Zfp292","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Grk3",0.838229463182075,-0.0979316180773536,0.288,0.305,1,"Grk3","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Kifap3",0.838346996899097,0.0339971245418531,0.277,0.276,1,"Kifap3","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Cog5",0.83961883024886,-0.123335729134614,0.313,0.323,1,"Cog5","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Mmp16",0.839658294932173,0.032300480118304,0.363,0.366,1,"Mmp16","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Cdk12",0.839949339672795,-0.041689848025514,0.28,0.294,1,"Cdk12","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Robo2",0.840206794687775,0.111914856871839,0.352,0.327,1,"Robo2","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Chd9",0.840214912550166,0.0177342850142841,0.501,0.503,1,"Chd9","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Mapk10",0.840776089631635,-0.0401545849368659,0.341,0.348,1,"Mapk10","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Tiam2",0.841212334135032,-0.0453611733804022,0.341,0.358,1,"Tiam2","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Elovl6",0.842374500631035,-0.039858757250377,0.338,0.335,1,"Elovl6","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Asrgl1",0.842613610093416,-0.0711860576152135,0.366,0.372,1,"Asrgl1","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Ewsr1",0.842650203590079,0.106517935238153,0.38,0.37,1,"Ewsr1","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Cul1",0.843453037484312,0.0868815377620823,0.352,0.333,1,"Cul1","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Ppp1r12b",0.843492529631374,0.0146166092508877,0.271,0.262,1,"Ppp1r12b","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Slc6a11",0.843507004867435,-0.0915586767984595,0.454,0.466,1,"Slc6a11","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Fnbp4",0.84429307749596,0.230093990633219,0.26,0.241,1,"Fnbp4","Astrocytes","PTZvsSAL_24hr","Up","Sig"
